chr2R,6253230,6253355
chr2R,6253230,6253355
chr2R,6253230,6253355
chr2R,6253230,6253355
chr2R,6253230,6253355
chr2R,6253608,6253945
chr2R,6253608,6253945
chr2R,6253608,6253945
chr2R,6253608,6253945
chr2R,6253608,6253945
chr2R,6253608,6253945
chr2R,6254010,6254254
chr2R,6254010,6254254
chr2R,6254010,6254254
chr2R,6254010,6254254
chr2R,6254010,6254254
chr2R,6254010,6254254
chr2R,6254845,6254946
chr2R,6254845,6254946
chr2R,6254845,6254946
chr2R,6254845,6254946
chr2R,6254845,6254946
chr2R,6254845,6254946
chr2R,6503039,6503688
chr2R,6600365,6600624
chr2R,6600684,6600872
chr2R,6600927,6600978
chr2R,6614105,6615741
chr2R,6614229,6615741
chr2R,6614229,6615741
chr2R,6615937,6617545
chr2R,6615937,6617545
chr2R,6615937,6617545
chr2R,6617611,6618172
chr2R,6617611,6618172
chr2R,6617611,6618172
chr2R,6618241,6618388
chr2R,6618241,6618388
chr2R,6618241,6618388
chr2R,6618241,6618343
chr2R,6618564,6618741
chr2R,6618564,6618741
chr2R,6618564,6618741
chr2R,6618803,6619253
chr2R,6618803,6619253
chr2R,6618803,6619253
chr2R,6618803,6619253
chr2R,6623832,6624026
chr2R,6624089,6624262
chr2R,6624319,6624474
chr2R,6624527,6624577
chr2R,6627470,6627674
chr2R,6627732,6627921
chr2R,6632027,6632111
chr2R,6632027,6632111
chr2R,6633774,6633948
chr2R,6633774,6633948
chr2R,6634011,6635778
chr2R,6634011,6635778
chr2R,6635855,6635987
chr2R,6635855,6635987
chr2R,6636689,6636930
chr2R,6636995,6638010
chr2R,6638181,6640987
chr2R,6641285,6642286
chr2R,6642704,6642883
chr2R,6643003,6643541
chr2R,6644212,6644383
chr2R,6644494,6644683
chr2R,6644742,6644904
chr2R,6644966,6645011
chr2R,6649279,6649578
chr2R,6651989,6652132
chr2R,6652188,6652646
chr2R,6653315,6653321
chr2R,6653373,6654060
chr2R,6654117,6654509
chr2R,6654564,6655110
chr2R,6655172,6655225
chr2R,6655651,6656229
chr2R,6655651,6656229
chr2R,6657512,6659980
chr2R,6657512,6659980
chr2R,6660681,6661241
chr2R,6660681,6661241
chr2R,6661299,6661928
chr2R,6661299,6661928
chr2R,6662569,6662757
chr2R,6662595,6662757
chr2R,6662595,6662757
chr2R,6666720,6667013
chr2R,6666720,6667013
chr2R,6667073,6667440
chr2R,6667073,6667377
chr2R,6667073,6667377
chr2R,6668185,6668256
chr2R,6668309,6668707
chr2R,6669160,6669434
chr2R,6669160,6669232
chr2R,6669160,6669224
chr2R,6669330,6669434
chr2R,6669330,6669379
chr2R,6669492,6669945
chr2R,6669492,6669945
chr2R,6671032,6671398
chr2R,6671508,6672886
chr2R,6672943,6673041
chr2R,6672949,6673041
chr2R,6673682,6673817
chr2R,6673874,6674190
chr2R,6674261,6674788
chr2R,6674261,6674727
chr2R,6674781,6674853
chr2R,6675073,6675540
chr2R,6675607,6675690
chr2R,6675607,6675690
chr2R,6677306,6677834
chr2R,6677957,6679061
chr2R,6680050,6680179
chr2R,6683239,6683255
chr2R,6683316,6684357
chr2R,6684972,6685161
chr2R,6685271,6685779
chr2R,6686660,6686786
chr2R,6687139,6687353
chr2R,6687408,6687842
chr2R,6688003,6688310
chr2R,6688373,6688502
chr2R,6691718,6691825
chr2R,6691882,6692063
chr2R,6692120,6692236
chr2R,6692293,6692506
chr2R,6692293,6692506
chr2R,6693440,6693652
chr2R,6693962,6695071
chr2R,6695594,6695843
chr2R,6695594,6695831
chr2R,6695892,6696265
chr2R,6695892,6696265
chr2R,6696340,6696399
chr2R,6696340,6696399
chr2R,6696884,6696929
chr2R,6697416,6697575
chr2R,6698049,6698385
chr2R,6698446,6698544
chr2R,6698446,6698544
chr2R,6700673,6700817
chr2R,6700673,6700817
chr2R,6700673,6700817
chr2R,6700882,6701122
chr2R,6700882,6701122
chr2R,6700882,6701122
chr2R,6701190,6701371
chr2R,6701190,6701371
chr2R,6701190,6701371
chr2R,6701813,6701922
chr2R,6701813,6701922
chr2R,6701813,6701922
chr2R,6702387,6704393
chr2R,6702387,6704393
chr2R,6702387,6704393
chr2R,6705334,6705831
chr2R,6705334,6705831
chr2R,6716542,6716582
chr2R,6716659,6717676
chr2R,6718541,6718581
chr2R,6718642,6719533
chr2R,6721591,6721778
chr2R,6721591,6721778
chr2R,6721591,6721778
chr2R,6721845,6722027
chr2R,6721845,6722027
chr2R,6721845,6722027
chr2R,6722088,6722254
chr2R,6722088,6722254
chr2R,6722088,6722254
chr2R,6722308,6722464
chr2R,6722308,6722464
chr2R,6722308,6722464
chr2R,6722528,6722694
chr2R,6722528,6722694
chr2R,6722528,6722694
chr2R,6722752,6722908
chr2R,6722752,6722908
chr2R,6722752,6722908
chr2R,6723295,6723459
chr2R,6723656,6723787
chr2R,6723656,6723787
chr2R,6723656,6723787
chr2R,6723840,6724022
chr2R,6723840,6724022
chr2R,6723840,6724022
chr2R,6724568,6724816
chr2R,6725255,6725392
chr2R,6725255,6725392
chr2R,6725255,6725392
chr2R,6725451,6725639
chr2R,6725451,6725639
chr2R,6725451,6725639
chr2R,6725704,6726027
chr2R,6725704,6726027
chr2R,6725704,6726027
chr2R,6726257,6726388
chr2R,6726257,6726388
chr2R,6726257,6726388
chr2R,6728283,6728320
chr2R,6728283,6728320
chr2R,6728300,6728373
chr2R,6728591,6729073
chr2R,6728591,6729073
chr2R,6728591,6729073
chr2R,6730073,6730114
chr2R,6730073,6730114
chr2R,6730301,6731266
chr2R,6730301,6731266
chr2R,6731440,6731490
chr2R,6731440,6731490
chr2R,6731440,6731490
chr2R,6731551,6731733
chr2R,6731551,6731733
chr2R,6731551,6731733
chr2R,6731551,6731733
chr2R,6731797,6731934
chr2R,6731797,6731934
chr2R,6731797,6731934
chr2R,6731797,6731934
chr2R,6732002,6732184
chr2R,6732002,6732184
chr2R,6732002,6732184
chr2R,6732002,6732184
chr2R,6732238,6732882
chr2R,6732238,6732882
chr2R,6732238,6732882
chr2R,6732238,6732882
chr2R,6732943,6733257
chr2R,6732943,6733257
chr2R,6732943,6733257
chr2R,6732943,6733257
chr2R,6733628,6733942
chr2R,6733628,6733942
chr2R,6733628,6733942
chr2R,6734014,6734194
chr2R,6734014,6734194
chr2R,6734014,6734194
chr2R,6734259,6734392
chr2R,6734259,6734392
chr2R,6734259,6734392
chr2R,6734455,6734598
chr2R,6734455,6734598
chr2R,6734455,6734598
chr2R,6734729,6734911
chr2R,6734729,6734911
chr2R,6734729,6734911
chr2R,6737494,6737529
chr2R,6737494,6737529
chr2R,6737961,6738127
chr2R,6737961,6738127
chr2R,6737961,6738127
chr2R,6737961,6738127
chr2R,6738199,6738355
chr2R,6738199,6738355
chr2R,6738199,6738355
chr2R,6738199,6738355
chr2R,6740039,6740252
chr2R,6740039,6740252
chr2R,6740039,6740252
chr2R,6740039,6740252
chr2R,6742744,6742769
chr2R,6742841,6742980
chr2R,6743037,6743544
chr2R,6743593,6744539
chr2R,6744599,6744777
chr2R,6744838,6745194
chr2R,6745253,6745738
chr2R,6746485,6746610
chr2R,6746670,6746923
chr2R,6747243,6748123
chr2R,6748179,6748654
chr2R,6752664,6752784
chr2R,6752664,6752784
chr2R,6752664,6752784
chr2R,6752664,6752784
chr2R,6752664,6752784
chr2R,6752664,6752784
chr2R,6752843,6752988
chr2R,6752843,6752988
chr2R,6752843,6752988
chr2R,6752843,6752988
chr2R,6752843,6752988
chr2R,6752843,6752988
chr2R,6753227,6753503
chr2R,6754180,6754438
chr2R,6754180,6754438
chr2R,6754180,6754438
chr2R,6754180,6754438
chr2R,6754180,6754438
chr2R,6754702,6754844
chr2R,6754702,6754844
chr2R,6754702,6754844
chr2R,6754702,6754844
chr2R,6754702,6754844
chr2R,6754705,6754844
chr2R,6754899,6754981
chr2R,6754899,6754981
chr2R,6754899,6754981
chr2R,6754899,6754981
chr2R,6754899,6754981
chr2R,6754899,6754981
chr2R,6755045,6755117
chr2R,6755045,6755117
chr2R,6755045,6755117
chr2R,6755045,6755117
chr2R,6755045,6755117
chr2R,6755045,6755117
chr2R,6755185,6755235
chr2R,6755185,6755235
chr2R,6755185,6755235
chr2R,6755185,6755235
chr2R,6755185,6755235
chr2R,6755185,6755235
chr2R,6756358,6756481
chr2R,6756358,6756481
chr2R,6756543,6756636
chr2R,6756543,6756636
chr2R,6756713,6756857
chr2R,6756713,6756857
chr2R,6756920,6756967
chr2R,6756920,6756967
chr2R,6757836,6758771
chr2R,6762647,6762774
chr2R,6762647,6762774
chr2R,6762647,6762774
chr2R,6762647,6762774
chr2R,6762834,6763183
chr2R,6762834,6763183
chr2R,6762834,6763183
chr2R,6763467,6763600
chr2R,6763467,6763600
chr2R,6763467,6763600
chr2R,6763821,6763991
chr2R,6763821,6763991
chr2R,6763821,6763991
chr2R,6764051,6764304
chr2R,6764051,6764304
chr2R,6764051,6764304
chr2R,6764375,6764736
chr2R,6764375,6764736
chr2R,6764375,6764736
chr2R,6765536,6765697
chr2R,6765536,6765697
chr2R,6765536,6765697
chr2R,6765935,6766111
chr2R,6765935,6766111
chr2R,6765935,6766111
chr2R,6767051,6767195
chr2R,6767051,6767195
chr2R,6767051,6767195
chr2R,6767415,6767560
chr2R,6767415,6767560
chr2R,6767415,6767560
chr2R,6768122,6768314
chr2R,6768122,6768314
chr2R,6768122,6768314
chr2R,6768369,6768510
chr2R,6768369,6768510
chr2R,6768369,6768510
chr2R,6768579,6768665
chr2R,6768579,6768665
chr2R,6768579,6768665
chr2R,6768926,6769023
chr2R,6768926,6769023
chr2R,6768926,6769023
chr2R,6769308,6769359
chr2R,6769308,6769359
chr2R,6769308,6769344
chr2R,6769432,6769674
chr2R,6773640,6773786
chr2R,6776350,6776409
chr2R,6779843,6780261
chr2R,6780331,6781432
chr2R,6792316,6792410
chr2R,6792479,6792621
chr2R,6796906,6796940
chr2R,6807755,6807817
chr2R,6808090,6808526
chr2R,6808583,6808976
chr2R,6809217,6809356
chr2R,6809424,6809511
chr2R,6809570,6809698
chr2R,6810092,6810135
chr2R,6810201,6810339
chr2R,6810399,6810437
chr2R,6811929,6812083
chr2R,6811929,6812083
chr2R,6811929,6812083
chr2R,6811929,6812083
chr2R,6812781,6813116
chr2R,6812781,6813116
chr2R,6812781,6813116
chr2R,6812878,6813116
chr2R,6813173,6813753
chr2R,6813173,6813753
chr2R,6813173,6813753
chr2R,6813173,6813753
chr2R,6814037,6814314
chr2R,6814037,6814314
chr2R,6814037,6814314
chr2R,6815060,6816559
chr2R,6815060,6816559
chr2R,6816617,6816729
chr2R,6816617,6816729
chr2R,6816793,6817005
chr2R,6816793,6817005
chr2R,6829916,6830048
chr2R,6829916,6830048
chr2R,6831394,6831496
chr2R,6831551,6831762
chr2R,6832630,6832931
chr2R,6832630,6832931
chr2R,6833615,6833687
chr2R,6833615,6833687
chr2R,6833755,6834926
chr2R,6833755,6834926
chr2R,6835493,6836069
chr2R,6835493,6836069
chr2R,6836527,6836693
chr2R,6836527,6836693
chr2R,6838590,6838802
chr2R,6838590,6838802
chr2R,6863062,6863289
chr2R,6863062,6863289
chr2R,6863062,6863289
chr2R,6863348,6863554
chr2R,6863348,6863554
chr2R,6863348,6863533
chr2R,6864278,6864571
chr2R,6864278,6864571
chr2R,6864636,6865049
chr2R,6864636,6865049
chr2R,6865108,6865374
chr2R,6865108,6865374
chr2R,6865867,6865884
chr2R,6866687,6866884
chr2R,6866687,6866884
chr2R,6873075,6873130
chr2R,6873183,6873297
chr2R,6873380,6873522
chr2R,6873576,6873916
chr2R,6873974,6874087
chr2R,6874140,6874219
chr2R,6874303,6874844
chr2R,6874905,6875045
chr2R,6875175,6875613
chr2R,6875997,6876118
chr2R,6875997,6876118
chr2R,6876390,6876526
chr2R,6876390,6876526
chr2R,6876597,6876733
chr2R,6876597,6876733
chr2R,6876597,6876733
chr2R,6876597,6876733
chr2R,6876597,6876733
chr2R,6876947,6877122
chr2R,6876947,6877122
chr2R,6877221,6877362
chr2R,6877221,6877362
chr2R,6877221,6877362
chr2R,6877221,6877362
chr2R,6877221,6877362
chr2R,6877221,6877362
chr2R,6877427,6878358
chr2R,6877427,6878358
chr2R,6877427,6878358
chr2R,6877427,6878287
chr2R,6877427,6878287
chr2R,6877427,6878287
chr2R,6877427,6878287
chr2R,6878845,6878869
chr2R,6878845,6878869
chr2R,6878845,6878869
chr2R,6879318,6879490
chr2R,6879664,6879805
chr2R,6879855,6880715
chr2R,6879864,6880715
chr2R,6881763,6882638
chr2R,6881763,6882638
chr2R,6882709,6882850
chr2R,6882920,6883113
chr2R,6883330,6883342
chr2R,6883614,6884458
chr2R,6884517,6884658
chr2R,6884729,6884847
chr2R,6886418,6886424
chr2R,6886514,6887448
chr2R,6886561,6887448
chr2R,6887855,6887996
chr2R,6887855,6887996
chr2R,6888061,6888191
chr2R,6888061,6888191
chr2R,6906196,6906360
chr2R,6909933,6910100
chr2R,6910752,6910861
chr2R,6914633,6914823
chr2R,6920035,6920167
chr2R,6920268,6920343
chr2R,6923506,6923659
chr2R,6923506,6923659
chr2R,6923880,6924486
chr2R,6923880,6924486
chr2R,6924553,6924667
chr2R,6924553,6924667
chr2R,6924553,6924667
chr2R,6926191,6926298
chr2R,6926191,6926298
chr2R,6926191,6926298
chr2R,6926191,6926298
chr2R,6926191,6926298
chr2R,6926231,6926298
chr2R,6926231,6926298
chr2R,6926481,6926591
chr2R,6926481,6926591
chr2R,6926481,6926591
chr2R,6926670,6926821
chr2R,6926670,6926821
chr2R,6926670,6926821
chr2R,6926670,6926821
chr2R,6926670,6926821
chr2R,6927390,6928836
chr2R,6927390,6928836
chr2R,6927390,6928836
chr2R,6927390,6928262
chr2R,6927390,6928151
chr2R,6927390,6928148
chr2R,6928509,6928836
chr2R,6928509,6928836
chr2R,6928509,6928836
chr2R,6929073,6929273
chr2R,6929073,6929273
chr2R,6929073,6929273
chr2R,6929073,6929273
chr2R,6929073,6929273
chr2R,6929823,6930098
chr2R,6929823,6930098
chr2R,6929823,6930098
chr2R,6929823,6930098
chr2R,6929850,6930098
chr2R,6929955,6930098
chr2R,6930249,6930370
chr2R,6930249,6930370
chr2R,6930249,6930370
chr2R,6930249,6930370
chr2R,6930249,6930370
chr2R,6931063,6932697
chr2R,6931063,6932697
chr2R,6931063,6932697
chr2R,6931063,6932697
chr2R,6931063,6932643
chr2R,6931843,6932697
chr2R,6933124,6933927
chr2R,6933124,6933927
chr2R,6933124,6933927
chr2R,6933124,6933927
chr2R,6933124,6933927
chr2R,6933124,6933441
chr2R,6934066,6934180
chr2R,6934066,6934180
chr2R,6934066,6934180
chr2R,6934066,6934180
chr2R,6934066,6934180
chr2R,6934806,6935108
chr2R,6934806,6935108
chr2R,6934806,6935108
chr2R,6934806,6935108
chr2R,6934806,6935108
chr2R,6935215,6935295
chr2R,6935215,6935295
chr2R,6935215,6935295
chr2R,6935423,6935680
chr2R,6935423,6935680
chr2R,6935423,6935680
chr2R,6935423,6935680
chr2R,6935423,6935680
chr2R,6935741,6936195
chr2R,6935741,6936195
chr2R,6935741,6936195
chr2R,6935741,6936195
chr2R,6935741,6936195
chr2R,6938385,6938458
chr2R,6938385,6938458
chr2R,6938385,6938458
chr2R,6938385,6938458
chr2R,6938385,6938458
chr2R,6939282,6939343
chr2R,6939282,6939343
chr2R,6939282,6939343
chr2R,6939282,6939343
chr2R,6939282,6939343
chr2R,6943170,6943346
chr2R,6943507,6943683
chr2R,6943750,6943986
chr2R,6944694,6944870
chr2R,6944941,6945117
chr2R,6945174,6945410
chr2R,6949505,6949753
chr2R,6949804,6949980
chr2R,6950041,6950211
chr2R,6950391,6950704
chr2R,6950764,6951045
chr2R,6951212,6951311
chr2R,6951371,6951562
chr2R,6951626,6951850
chr2R,6951916,6952158
chr2R,6962880,6962951
chr2R,6962880,6962951
chr2R,6962880,6962951
chr2R,6962880,6962951
chr2R,6962880,6962951
chr2R,6972305,6972729
chr2R,6972305,6972729
chr2R,6972305,6972729
chr2R,6972788,6973829
chr2R,6972788,6973829
chr2R,6972788,6973829
chr2R,6974103,6974228
chr2R,6974291,6974869
chr2R,6974291,6974869
chr2R,6976553,6977157
chr2R,6976553,6977157
chr2R,6977216,6977602
chr2R,6977216,6977602
chr2R,6977692,6978600
chr2R,6977692,6978597
chr2R,6981516,6981685
chr2R,6981516,6981685
chr2R,6981743,6981909
chr2R,6981743,6981909
chr2R,6981969,6982708
chr2R,6981969,6982708
chr2R,6985412,6985418
chr2R,6985412,6985418
chr2R,6986345,6986776
chr2R,6986345,6986776
chr2R,6986834,6986933
chr2R,6986834,6986933
chr2R,6987638,6987688
chr2R,6987638,6987688
chr2R,6987781,6988265
chr2R,6987781,6988265
chr2R,6988571,6988768
chr2R,6988583,6988768
chr2R,6993128,6993847
chr2R,6994425,6994484
chr2R,6994425,6994484
chr2R,6996676,6996867
chr2R,6996931,6997092
chr2R,6997159,6997353
chr2R,6997617,6997688
chr2R,6998930,6999181
chr2R,6999246,6999410
chr2R,6999483,6999734
chr2R,7002965,7003156
chr2R,7003220,7003381
chr2R,7003448,7003642
chr2R,7003905,7003976
chr2R,7005218,7005469
chr2R,7005534,7005698
chr2R,7005771,7006022
chr2R,7006573,7006632
chr2R,7007726,7007917
chr2R,7007981,7008427
chr2R,7009974,7010045
chr2R,7009974,7010045
chr2R,7010103,7010300
chr2R,7010103,7010300
chr2R,7010432,7010593
chr2R,7010432,7010593
chr2R,7010663,7010854
chr2R,7010663,7010854
chr2R,7011592,7011651
chr2R,7011592,7011651
chr2R,7013057,7013116
chr2R,7017013,7017375
chr2R,7017435,7017626
chr2R,7017690,7017761
chr2R,7018760,7018883
chr2R,7018945,7019030
chr2R,7019095,7019233
chr2R,7019293,7019390
chr2R,7020133,7020235
chr2R,7020296,7020396
chr2R,7020457,7020583
chr2R,7020637,7020746
chr2R,7025385,7025441
chr2R,7026984,7027157
chr2R,7027219,7027380
chr2R,7027444,7027641
chr2R,7027702,7027773
chr2R,7029099,7029158
chr2R,7031748,7031912
chr2R,7032327,7032503
chr2R,7032572,7032745
chr2R,7032810,7032890
chr2R,7033659,7033718
chr2R,7033779,7033973
chr2R,7034042,7034206
chr2R,7034269,7034466
chr2R,7034626,7034703
chr2R,7035336,7035395
chr2R,7035470,7035652
chr2R,7036043,7036408
chr2R,7036466,7036546
chr2R,7036466,7036546
chr2R,7036932,7037096
chr2R,7037158,7037343
chr2R,7037393,7037545
chr2R,7037604,7037669
chr2R,7037604,7037669
chr2R,7040478,7040543
chr2R,7041569,7041730
chr2R,7041785,7042147
chr2R,7042580,7042672
chr2R,7043032,7043091
chr2R,7043032,7043091
chr2R,7043718,7043876
chr2R,7043718,7043876
chr2R,7043946,7044107
chr2R,7043946,7044107
chr2R,7044209,7044403
chr2R,7044209,7044403
chr2R,7044460,7044531
chr2R,7044460,7044531
chr2R,7045954,7046013
chr2R,7047277,7047435
chr2R,7047501,7047656
chr2R,7047973,7048179
chr2R,7048244,7048315
chr2R,7050044,7050103
chr2R,7051063,7051221
chr2R,7051278,7051613
chr2R,7051676,7051747
chr2R,7052936,7052995
chr2R,7053063,7053236
chr2R,7053301,7053456
chr2R,7053527,7053721
chr2R,7053848,7053919
chr2R,7053848,7053919
chr2R,7054877,7054936
chr2R,7055602,7055775
chr2R,7055837,7055992
chr2R,7056055,7056252
chr2R,7056436,7056507
chr2R,7056588,7056746
chr2R,7056588,7056746
chr2R,7056814,7057173
chr2R,7057243,7057416
chr2R,7057476,7057535
chr2R,7058158,7058319
chr2R,7058377,7059635
chr2R,7060057,7060223
chr2R,7060283,7060463
chr2R,7060816,7060916
chr2R,7061223,7061356
chr2R,7062454,7062528
chr2R,7062584,7062781
chr2R,7062965,7063117
chr2R,7063195,7063368
chr2R,7063439,7063498
chr2R,7064493,7064552
chr2R,7065132,7065299
chr2R,7065360,7065512
chr2R,7065684,7065866
chr2R,7065924,7065995
chr2R,7068672,7068700
chr2R,7069251,7069580
chr2R,7069652,7069817
chr2R,7073059,7073143
chr2R,7073059,7073143
chr2R,7073201,7073895
chr2R,7106942,7107924
chr2R,7118417,7118975
chr2R,7118481,7118975
chr2R,7118481,7118975
chr2R,7119806,7119919
chr2R,7119806,7119919
chr2R,7119806,7119919
chr2R,7120524,7120652
chr2R,7120524,7120652
chr2R,7120524,7120652
chr2R,7124988,7125191
chr2R,7124988,7125191
chr2R,7124988,7125191
chr2R,7125412,7127025
chr2R,7125412,7126827
chr2R,7125412,7126827
chr2R,7125412,7126827
chr2R,7128041,7128207
chr2R,7128304,7128940
chr2R,7129003,7129510
chr2R,7129572,7129777
chr2R,7130376,7130542
chr2R,7130603,7131239
chr2R,7131312,7131819
chr2R,7131884,7132089
chr2R,7147728,7147746
chr2R,7147811,7148694
chr2R,7148875,7149019
chr2R,7149080,7149204
chr2R,7149288,7149358
chr2R,7149415,7149637
chr2R,7151493,7151530
chr2R,7151731,7151852
chr2R,7151919,7152063
chr2R,7152258,7153144
chr2R,7153537,7153564
chr2R,7153880,7153992
chr2R,7154050,7154200
chr2R,7154399,7155358
chr2R,7156585,7156724
chr2R,7156791,7158065
chr2R,7158132,7158147
chr2R,7172633,7172868
chr2R,7175996,7177102
chr2R,7177196,7178209
chr2R,7178498,7180660
chr2R,7181360,7182970
chr2R,7183058,7185184
chr2R,7192987,7194032
chr2R,7208980,7209568
chr2R,7208980,7209568
chr2R,7219055,7219168
chr2R,7219055,7219168
chr2R,7220454,7220582
chr2R,7220454,7220582
chr2R,7220674,7220877
chr2R,7220674,7220877
chr2R,7221002,7222819
chr2R,7221002,7222819
chr2R,7233219,7233323
chr2R,7233419,7233526
chr2R,7233593,7233694
chr2R,7233839,7233938
chr2R,7234002,7234272
chr2R,7234448,7234892
chr2R,7243651,7244515
chr2R,7244988,7245143
chr2R,7245222,7245301
chr2R,7249421,7249912
chr2R,7259093,7261138
chr2R,7273272,7274889
chr2R,7273272,7274889
chr2R,7275086,7275357
chr2R,7275086,7275357
chr2R,7275414,7276672
chr2R,7275414,7276672
chr2R,7276739,7277882
chr2R,7276739,7277882
chr2R,7278729,7278797
chr2R,7278729,7278797
chr2R,7278729,7278797
chr2R,7278861,7279041
chr2R,7278861,7279041
chr2R,7279107,7280166
chr2R,7279107,7280166
chr2R,7280230,7280326
chr2R,7280230,7280326
chr2R,7280471,7281137
chr2R,7280471,7281137
chr2R,7280474,7281137
chr2R,7281294,7281487
chr2R,7281294,7281487
chr2R,7281294,7281487
chr2R,7285821,7286028
chr2R,7295851,7298283
chr2R,7295851,7297785
chr2R,7297852,7298283
chr2R,7298351,7298514
chr2R,7298635,7298757
chr2R,7298817,7299485
chr2R,7299685,7299842
chr2R,7299688,7299842
chr2R,7299907,7300048
chr2R,7299910,7300048
chr2R,7300202,7300402
chr2R,7311483,7311503
chr2R,7311483,7311503
chr2R,7311932,7312111
chr2R,7311932,7312111
chr2R,7312176,7312451
chr2R,7312176,7312451
chr2R,7312507,7313019
chr2R,7312507,7313019
chr2R,7320676,7320764
chr2R,7320683,7320764
chr2R,7320683,7320764
chr2R,7320683,7320764
chr2R,7320683,7320764
chr2R,7320683,7320764
chr2R,7320683,7320764
chr2R,7320683,7320764
chr2R,7320683,7320764
chr2R,7320683,7320764
chr2R,7320683,7320764
chr2R,7320683,7320764
chr2R,7320683,7320764
chr2R,7320683,7320764
chr2R,7320683,7320764
chr2R,7320683,7320764
chr2R,7321583,7321649
chr2R,7321583,7321649
chr2R,7321583,7321649
chr2R,7321583,7321649
chr2R,7321583,7321649
chr2R,7321583,7321649
chr2R,7321583,7321649
chr2R,7321583,7321649
chr2R,7321583,7321649
chr2R,7321583,7321649
chr2R,7321583,7321649
chr2R,7321583,7321649
chr2R,7321583,7321649
chr2R,7321583,7321649
chr2R,7321583,7321649
chr2R,7322560,7322718
chr2R,7322560,7322718
chr2R,7322560,7322718
chr2R,7322560,7322718
chr2R,7322560,7322718
chr2R,7322560,7322718
chr2R,7322560,7322718
chr2R,7322560,7322718
chr2R,7322560,7322718
chr2R,7322560,7322718
chr2R,7322560,7322718
chr2R,7322560,7322718
chr2R,7322560,7322718
chr2R,7322560,7322718
chr2R,7322560,7322718
chr2R,7322776,7322956
chr2R,7322776,7322956
chr2R,7322776,7322956
chr2R,7322776,7322956
chr2R,7322776,7322956
chr2R,7322776,7322956
chr2R,7322776,7322956
chr2R,7322776,7322956
chr2R,7322776,7322956
chr2R,7322776,7322956
chr2R,7322776,7322956
chr2R,7322776,7322956
chr2R,7322776,7322956
chr2R,7322776,7322956
chr2R,7322776,7322956
chr2R,7323022,7323332
chr2R,7323022,7323332
chr2R,7323022,7323332
chr2R,7323022,7323332
chr2R,7323022,7323332
chr2R,7323022,7323332
chr2R,7323022,7323332
chr2R,7323022,7323332
chr2R,7323022,7323332
chr2R,7323022,7323332
chr2R,7323022,7323332
chr2R,7323022,7323332
chr2R,7323022,7323332
chr2R,7323022,7323332
chr2R,7323022,7323332
